0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00001;019;63733712367,4633;-0,3141358;0,7648903;-1,366066;0,9632597;0,2285805;0,1247872;-0,06564884;3;1;69;239,452;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712370,0438;-0,3061291;0,7644972;-1,44401;0,9694784;0,2221269;-0,1037149;0,00382795;2;1;70;242,0325;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712372,0573;-0,2991024;0,7660639;-1,603021;0,9317249;0,2135268;-0,2902824;0,04506965;0;1;71;244,0467;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712374,4794;-0,07363523;0,7670916;-1,559662;0,9731427;0,2256844;-0,04441807;-0,009321434;6;1;72;246,4679;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712377,2717;-0,3371816;0,7646407;-1,396133;0,9651629;0,2331848;0,1001713;-0,06364928;3;1;73;249,2608;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712379,773;-0,2100011;0,7643499;-1,418433;0,9743629;0,2198884;-0,04747203;-0,003552272;4;1;74;251,762;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712382,6392;-0,1333414;0,7654226;-1,482137;0,9640414;0,2335919;-0,1264902;0,007702344;5;1;75;254,6279;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712385,3729;-0,3157803;0,7644236;-1,43468;0,9720102;0,2344484;-0,009373376;-0,0119278;2;1;76;257,3621;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712387,9899;-0,3125547;0,7651675;-1,523831;0,9386224;0,2223651;-0,2614634;0,03432975;1;1;77;259,9788;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712390,8864;-0,3266496;0,7641674;-1,355042;-0,9784188;-0,2051865;-0,02245793;0,00953741;3;1;78;262,8751;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712392,9613;-0,14891;0,765802;-1,489263;-0,9603265;-0,2386779;0,143824;-0,01098278;5;1;79;264,9506;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712396,1807;-0,3229293;0,7638513;-1,429316;-0,9710275;-0,23494;-0,04221186;0,01127088;2;1;80;268,1698;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712399,0722;-0,06821172;0,7673485;-1,586158;-0,9734664;-0,2175841;-0,06335164;0,03173341;6;1;81;271,0615;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712402,76;-0,2302637;0,7647585;-1,449106;-0,9665532;-0,2290856;0,1151139;-0,006594094;4;1;82;274,7486;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712404,9875;-0,3086253;0,7658513;-1,607809;-0,9054036;-0,2142803;0,3612016;-0,06214174;0;1;83;276,9763;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712408,3388;-0,3010486;0,7646048;-1,538164;-0,9220043;-0,2177895;0,3153756;-0,05490198;1;1;84;280,3278;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712411,0591;-0,2130578;0,7640923;-1,429382;-0,9461772;-0,2229476;0,2311388;-0,04022301;4;1;85;283,0482;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712413,8402;-0,3069893;0,7650895;-1,53209;-0,9412438;-0,2172158;0,2569298;-0,02940213;1;1;86;285,8291;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712415,985;-0,298507;0,7660787;-1,621691;-0,9099795;-0,2186567;0,3479811;-0,05509805;0;1;87;287,9741;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712418,8188;-0,03842067;0,7674875;-1,577483;-0,9737418;-0,2254395;-0,02367255;0,0210594;6;1;88;290,8079;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712421,7182;-0,3329491;0,7635906;-1,39499;-0,9772393;-0,2113483;-0,006246417;0,01720968;3;1;89;293,7068;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712425,1439;-0,1404205;0,7658789;-1,499377;-0,9689898;-0,2348414;0,07673983;0,004401854;5;1;90;297,1331;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712428,1277;-0,3054259;0,7643952;-1,447453;-0,9678038;-0,231655;0,09843823;-0,001297494;2;1;91;300,1165;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712431,1124;-0,2950453;0,7650439;-1,508243;-0,9564232;-0,2275602;0,1824084;-0,01407405;1;1;92;303,1014;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712433,8456;-0,06772409;0,7679846;-1,594552;-0,9699687;-0,2403735;-0,02625892;0,02630198;6;1;93;305,8343;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712436,7824;-0,1379138;0,7662728;-1,501107;0,9643331;0,248203;-0,09196147;0,0003689014;5;1;94;308,7712;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712439,2382;-0,296096;0,7661831;-1,610922;0,9178565;0,2266283;-0,3218574;0,05086265;0;1;95;311,2275;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712441,7404;-0,2130509;0,7647492;-1,442611;0,9619074;0,2273408;-0,1513877;0,01149509;4;1;96;313,7292;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712444,3657;-0,3152269;0,7648488;-1,435896;0,9596128;0,2272044;-0,165455;0,01208456;2;1;97;316,3542;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712446,8913;-0,3139099;0,7641131;-1,344487;0,971498;0,2242555;-0,07678513;0,002311367;3;1;98;318,8803;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712449,8387;-0,212446;0,7649179;-1,448156;0,9571388;0,2310063;-0,1739286;0,01644221;4;1;99;321,8276;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712452,3895;-0,3069453;0,7649824;-1,542138;0,9207614;0,2203057;-0,3185049;0,04710144;1;1;100;324,3789;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712454,9423;-0,1385776;0,7665941;-1,478831;0,9556177;0,2618067;-0,1350892;0,001745408;5;1;101;326,9314;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712457,6994;-0,06197327;0,7670442;-1,57265;0,9710296;0,2211595;0,08418079;-0,03322126;6;1;102;329,6887;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712460,1036;-0,3187153;0,7651803;-1,41753;0,9578439;0,2133665;-0,191133;0,02186573;2;1;103;332,093;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712462,6772;-0,3056438;0,7657996;-1,610416;0,9223751;0,2102314;-0,3206424;0,04706893;0;1;104;334,6664;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712465,1589;-0,3351406;0,7644472;-1,400162;0,9735973;0,217232;0,06580746;-0,02424682;3;1;105;337,1482;-0,283406;0,7710068;-1,371848;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712467,4915;-0,1389445;0,7656949;-1,491779;0,9601614;0,234402;-0,1515578;0,01326476;5;1;106;339,4806;-0,1081472;0,7730663;-1,507829;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712469,9155;-0,303983;0,7659642;-1,596618;0,9418733;0,1961529;-0,2703335;0,03631236;0;1;107;341,9044;-0,2805868;0,7711335;-1,59683;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712472,5531;-0,3149178;0,7641973;-1,4389;0,9667221;0,2264542;-0,1189178;0,00503972;2;1;108;344,5426;-0,2824663;0,7710491;-1,446842;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712475,2284;-0,07235271;0,7667841;-1,552075;0,9742386;0,2232912;-0,02785796;-0,01497685;6;1;109;347,2178;-0,04698157;0,7737951;-1,5789;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712477,7759;-0,3084622;0,764962;-1,489326;0,9578321;0,2168455;-0,1878584;0,01565379;1;1;110;349,7647;-0,2815266;0,7710912;-1,521836;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
00001;019;63733712480,134;-0,2128829;0,7647715;-1,412211;0,9649942;0,2298526;-0,126196;0,005344394;4;1;111;352,1226;-0,1899301;0,7721127;-1,461966;-0,2789934;0,766403;-1,719623;0,12144;0,7707924;-1,753606;
